"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRK20110804_120220_V03",6554.77,"2011","08","04",0.585344562,2966.75,1.369834147,34569.13452,10.88693036,25236,4.378064724,34560.44293,19.12514174,7894,1.596205641,3588.02,0.837790363,21150.8555,3.838042427,25246,2.72064049,21142.09725,6.5374199,7771
"KGRK20110804_121157_V03",4220.78,"2011","08","04",0.586118015,1420.96,0.661446256,16692.91916,6.914579641,25237,2.267766472,16683.95793,12.664228,7357,1.595200006,2799.82,0.587305204,14828.28178,2.764862295,25248,2.245293279,14818.93564,5.052169657,6600
"KGRK20110804_122135_V03",2215.4,"2011","08","04",0.586723554,657.43,0.380175017,9594.476892,7.870821174,25237,1.625641694,9584.78343,16.2227495,5896,1.594538755,1557.97,0.292257403,7379.207175,1.531487827,25249,1.337686284,7369.313739,3.0582828,5509
"KGRK20110804_123113_V03",1065.11,"2011","08","04",0.586037468,386.11,0.420791375,10620.77431,7.123871877,25240,1.971172625,10610.82224,15.32759616,5383,1.595492929,679,0.110618988,2792.576364,0.731745302,25245,0.681021112,2781.971242,1.7092288,4085
"KGRK20110804_124051_V03",849.32,"2011","08","04",0.585992712,352.26,0.352646488,8900.092064,5.405776789,25238,1.615519014,8890.201134,11.48911401,5503,1.595631868,497.06,0.074019073,1868.685514,0.550529592,25246,0.533231538,1857.778678,1.397160159,3484
"KGRK20110804_125029_V03",629.63,"2011","08","04",0.586328164,294.28,0.284327524,7175.00508,8.282094639,25235,1.206488327,7165.334172,17.04052403,5939,1.596115873,335.35,0.048653525,1228.355558,0.372005759,25247,0.368561158,1217.357506,0.969685622,3303
"KGRK20110805_100648_V03",7338.39,"2011","08","05",0.581465466,6083.58,3.851439573,97198.78051,12.40017166,25237,4.04503621,97198.17508,12.67721046,24029,1.593714042,1254.81,0.430426796,10866.98531,1.162176546,25247,0.645939246,10862.7603,1.374278105,16817
"KGRK20110805_101626_V03",7515.19,"2011","08","05",0.586257771,6136.36,3.87367068,97732.71126,14.77722512,25230,4.065057643,97732.11585,15.11221852,24042,1.596404079,1378.83,0.458715385,11580.7286,1.478048887,25246,0.713435714,11576.20789,1.79374573,16226
"KGRK20110805_102605_V03",6979.1,"2011","08","05",0.586822336,5816.35,3.527655345,89023.91029,10.92853024,25236,3.733725292,89023.21213,11.20898977,23843,1.595998065,1162.75,0.413408782,10436.9181,1.319703627,25246,0.659930914,10432.18789,1.61830888,15808
"KGRK20110805_103545_V03",6650.34,"2011","08","05",0.581308454,5697.39,3.371553111,85081.14277,10.75415889,25235,3.576911483,85080.41655,11.04368866,23786,1.593677976,952.95,0.374388176,9451.429508,0.979870639,25245,0.621105897,9446.399593,1.200265837,15209
"KGRK20110805_104522_V03",5799.34,"2011","08","05",0.587085555,5076,2.893172704,73017.8927,8.867726352,25238,3.144162374,73016.88281,9.201679035,23223,1.594305263,723.34,0.303348047,7659.538183,0.816844509,25250,0.574289977,7653.562528,1.052970256,13327
"KGRK20110805_105501_V03",3569.8,"2011","08","05",0.586975359,3094.27,1.748548573,44126.37178,6.930196637,25236,2.077809712,44124.36704,7.509360591,21236,1.593490808,475.53,0.201929023,5098.102056,0.750185844,25247,0.477023731,5090.797252,1.095604803,10672
"KGRK20110805_110439_V03",2856.16,"2011","08","05",0.586557599,2577.38,1.326151141,33465.42405,4.977696967,25235,1.84586618,33461.86212,5.790749474,18128,1.595890246,278.78,0.10004268,2525.77754,0.50471065,25247,0.315034863,2517.128552,0.858690435,7990
"KGRK20110805_111419_V03",2131.52,"2011","08","05",0.586293234,2020.21,1.015192637,25620.41658,5.274372337,25237,1.638664449,25615.60267,6.625097979,15632,1.59297232,111.31,0.041555383,1049.107189,0.33589538,25246,0.193581332,1039.144589,0.708056992,5368
"KGRK20110805_112357_V03",2088.96,"2011","08","05",0.58706077,2011.21,1.656379822,41805.37033,9.737727521,25239,3.083924594,41799.51395,13.12155456,13554,1.593656409,77.75,0.024686716,623.2408246,0.264252748,25246,0.16319446,612.4688074,0.668805971,3753
"KGRK20110805_113334_V03",4433.69,"2011","08","05",0.580997323,4134.7,5.676843333,143272.172,25.33835873,25238,12.73241757,143265.1624,36.74639062,11252,1.593114827,298.99,0.098266084,2481.12036,2.160253806,25249,0.643163484,2470.390944,5.507563284,3841
"KGRK20110805_114313_V03",9455.91,"2011","08","05",0.581469599,7605.42,9.70700372,244577.6657,55.60195381,25196,26.6589967,244569.6357,89.66331421,9174,1.596289629,1850.49,0.584451689,14755.06734,5.945390651,25246,3.335889052,14744.62961,13.88366219,4420
"KGRK20110805_115251_V03",6957.26,"2011","08","05",0.586952059,5414.44,4.819517924,121591.6177,29.40318429,25229,16.58472888,121582.6475,52.72958074,7331,1.593853509,1542.82,0.462882994,11686.40696,3.821370641,25247,2.319482808,11676.27646,8.303198604,5034
"KGRK20110805_120229_V03",3341.47,"2011","08","05",0.586865763,2769.78,1.94858617,49168.67482,17.1360074,25233,8.567254126,49158.90418,35.13922218,5738,1.594053326,571.69,0.151878004,3834.160222,1.302813232,25245,0.924910416,3823.579658,3.106818956,4134
"KGRK20110805_121207_V03",1516.07,"2011","08","05",0.586592614,847.8,0.683632207,17254.19326,7.599220757,25239,3.600740026,17243.94399,17.1432641,4789,1.593488632,668.27,0.153373392,3872.218032,1.523923821,25247,1.309715759,3861.042058,4.287231929,2948
"KGRK20110805_122145_V03",628.3,"2011","08","05",0.581574298,250.67,0.339019597,8555.837564,6.153356634,25237,2.370975411,8544.995381,16.1364861,3604,1.594019995,377.63,0.073843416,1864.250872,1.194340985,25246,0.883055,1852.64939,4.056844866,2098
"KGRK20110805_123123_V03",359.56,"2011","08","05",0.587277981,218.4,0.430583765,10867.50366,10.84530973,25239,3.490808001,10856.41288,30.72666633,3110,1.593562783,141.16,0.023990811,605.743983,0.244713688,25249,0.391463288,593.8498076,0.923893864,1517
"KGRK20110805_124102_V03",200.61,"2011","08","05",0.586043724,130.48,0.265685499,6704.839259,6.060514218,25236,2.250733634,6693.681829,17.52987938,2974,1.597175038,70.13,0.011289846,285.0347501,0.14306321,25247,0.214805889,273.018285,0.602669908,1271
"KGRK20110805_125041_V03",219.74,"2011","08","05",0.586773617,168.55,0.33581599,8474.988148,6.304635524,25237,2.598701889,8463.972052,17.38371374,3257,1.593638785,51.19,0.009767337,246.5861873,0.165639412,25246,0.175994971,234.601297,0.700571477,1333
"KGRK20110806_100411_V03",6134.02,"2011","08","06",0.586591479,5865.76,4.331679694,109322.9321,13.97516616,25238,4.985692191,109321.2727,14.88413212,21927,1.595565489,268.26,0.270700615,6833.566315,0.986044117,25244,0.691996964,6825.858056,1.482252077,9864
"KGRK20110806_101350_V03",4769.79,"2011","08","06",0.586912703,4573.44,3.427256071,86493.66145,10.90910373,25237,4.001473336,86491.84615,11.6899125,21615,1.593436347,196.35,0.20731275,5234.854246,0.726041086,25251,0.549628292,5226.965057,1.100795397,9510
"KGRK20110806_102328_V03",4186.04,"2011","08","06",0.58673309,4018.79,3.038318903,76675.01582,9.51727263,25236,3.605258222,76673.02661,10.26839343,21267,1.593824539,167.25,0.189978755,4796.583601,0.870515881,25248,0.543450867,4788.345586,1.407017351,8811
"KGRK20110806_103306_V03",3986.1,"2011","08","06",0.587405696,3817.61,2.621659789,66160.20644,8.187929323,25236,3.13233957,66158.14405,8.860314777,21121,1.592545654,168.49,0.190202527,4802.043196,0.704730591,25247,0.566154869,4793.633274,1.126203721,8467
"KGRK20110806_104244_V03",3200.56,"2011","08","06",0.587270779,3078.57,2.122250635,53561.36153,7.535997058,25238,2.60805439,53559.00495,8.27817632,20536,1.593260404,121.99,0.145295847,3668.138961,0.524059117,25246,0.487379982,3659.248901,0.870053833,7508
"KGRK20110806_105223_V03",2101.41,"2011","08","06",0.581494882,2033.19,1.5507983,39139.04749,7.665882754,25238,2.122553391,39135.63942,8.90093224,18438,1.592982769,68.22,0.088214178,2227.31979,0.397259487,25249,0.383727578,2217.561675,0.759166023,5779
"KGRK20110806_110201_V03",1283.01,"2011","08","06",0.587093635,1241.38,1.169808315,29524.79206,6.831922592,25239,1.958188922,29519.698,8.752342116,15075,1.593905074,41.63,0.044689729,1128.281579,0.212003432,25247,0.244514334,1117.919533,0.446617129,4572
"KGRK20110806_111139_V03",864.71,"2011","08","06",0.586813704,837.32,0.804134442,20294.74504,5.897647332,25238,1.654697099,20288.24113,8.378039244,12261,1.594474198,27.39,0.020923469,528.2757409,0.196706209,25248,0.170393038,517.1428689,0.544590707,3035
"KGRK20110806_112117_V03",801.64,"2011","08","06",0.586643192,788.74,0.890584804,22474.79812,6.551173497,25236,2.111803956,22467.48229,9.961390719,10639,1.593174886,12.9,0.00757263,191.186192,0.069636374,25247,0.084201477,179.6017503,0.225842978,2133
"KGRK20110806_113055_V03",2278.92,"2011","08","06",0.587268583,2248.81,3.302664543,83349.34506,15.32218097,25237,8.608774775,83341.5486,23.79848809,9681,1.593298481,30.11,0.012009737,303.1978225,0.29657977,25246,0.153018169,291.4996113,1.069921514,1905
"KGRK20110806_114033_V03",6720.24,"2011","08","06",0.581594849,6144.33,9.03667658,227724.2498,54.49487,25200,26.87229962,227715.867,91.39274162,8474,1.59364502,575.91,0.189769091,4791.479774,2.889374856,25249,2.423840588,4779.813639,10.07597632,1972
"KGRK20110806_115011_V03",3315.87,"2011","08","06",0.586546642,2733.15,3.606167847,90980.00862,32.91925912,25229,13.04615789,90970.85895,61.6286512,6973,1.593858295,582.72,0.192857021,4869.061219,1.797954344,25247,2.445822308,4857.403103,5.96673849,1986
"KGRK20110806_115950_V03",1611.27,"2011","08","06",0.587315162,1434.07,1.288520064,32518.38086,19.26112173,25237,5.814440088,32508.53453,40.60192401,5591,1.593609799,177.2,0.058067441,1466.086743,0.677385359,25248,0.92684457,1454.219131,2.565705456,1569
"KGRK20110806_120928_V03",1069.04,"2011","08","06",0.586463343,660.1,0.488073456,12316.53365,6.485636308,25235,2.676422499,12306.19065,15.00130235,4598,1.593761038,408.94,0.114150912,2881.968073,1.161865583,25247,1.930100783,2870.059864,4.40770787,1487
"KGRK20110806_121907_V03",453.87,"2011","08","06",0.580925337,266.87,0.280248637,7072.074356,4.448552179,25235,2.031990941,7061.168522,11.84000135,3475,1.593175545,187,0.044359195,1119.892232,0.561905974,25246,0.915574955,1107.845695,2.407283144,1210
"KGRK20110806_122845_V03",204.12,"2011","08","06",0.581596255,152.66,0.290418106,7328.991335,6.07715605,25236,2.294025756,7317.942162,16.96024476,3190,1.594872856,51.46,0.01128029,284.7934902,0.224958631,25247,0.281928298,272.6246642,1.11639145,967
"KGRK20110806_123824_V03",239.69,"2011","08","06",0.586866705,230.39,0.587321092,14821.04775,15.56245047,25235,4.939927569,14809.90285,44.91850739,2998,1.596358339,9.3,0.002760098,69.6869626,0.036533003,25248,0.071614638,57.43493949,0.192782339,802
"KGRK20110806_124802_V03",133.22,"2011","08","06",0.58683177,120.01,0.223341544,5636.693888,5.628903762,25238,1.900516364,5625.528438,16.34155827,2960,1.594349637,13.21,0.002948928,74.44863997,0.058974403,25246,0.089160681,62.14499457,0.344234317,697
"KGRK20110806_125741_V03",117.25,"2011","08","06",0.587172593,110.9,0.186171091,4698.399816,5.682453799,25237,1.251369141,4687.628801,14.70571383,3746,1.593652928,6.35,0.002351021,59.35388511,0.02474107,25246,0.058586899,47.10386675,0.126386293,804
"KGRK20110807_100302_V03",6191.33,"2011","08","07",0.58667175,5026.42,3.403608657,85896.87167,10.06383032,25237,3.755659388,85895.68586,10.50887907,22871,1.595012541,1164.91,0.487972906,12319.85197,1.09263469,25247,0.748613672,12315.44352,1.279537192,16451
"KGRK20110807_101240_V03",5795.25,"2011","08","07",0.586587297,4747.97,3.195277826,80639.2265,9.20700196,25237,3.552489294,80637.95449,9.642537922,22699,1.593298883,1047.28,0.461713516,11657.80457,1.158732616,25249,0.738049487,11653.06334,1.394039258,15789
"KGRK20110807_102219_V03",6607.48,"2011","08","07",0.586801477,5502.52,3.732068177,94186.20457,10.7004773,25237,4.205992015,94184.7792,11.27163141,22393,1.593685757,1104.96,0.504310055,12732.31595,1.16137578,25247,0.828334736,12727.36321,1.395733104,15365
"KGRK20110807_103156_V03",5223.67,"2011","08","07",0.586563667,4399.53,2.807806973,70866.2402,8.249347248,25239,3.193830497,70864.71108,8.727941849,22188,1.596016144,824.14,0.397204927,10027.04117,0.889617472,25244,0.685808051,10021.71304,1.081398732,14613
"KGRK20110807_104136_V03",4986.12,"2011","08","07",0.586487992,4335.84,2.76479608,69772.39387,8.177928994,25236,3.166649506,69770.78856,8.679222318,22033,1.593959251,650.28,0.360814555,9109.485064,0.894522529,25247,0.6869509,9103.473323,1.140440094,13252
"KGRK20110807_105114_V03",4479.82,"2011","08","07",0.587304479,3998.52,2.670197137,67385.09496,9.984243145,25236,3.166053365,67383.11377,10.79959592,21283,1.593251927,481.3,0.297833053,7518.79543,1.017270484,25245,0.682381907,7511.660027,1.45296641,11008
"KGRK20110807_110052_V03",3430.83,"2011","08","07",0.586358209,3193.41,2.226296374,56189.49419,10.7333933,25239,2.862869715,56186.68103,12.09685241,19626,1.593765766,237.42,0.154375213,3897.819756,0.755831758,25249,0.506909592,3889.010388,1.304508427,7672
"KGRK20110807_111031_V03",2712.19,"2011","08","07",0.581533895,2618.01,1.746451634,44054.24247,11.67831937,25225,2.423431265,44050.7101,13.69771015,18177,1.593571289,94.18,0.055451089,1400.029091,0.347937116,25248,0.241364923,1390.261955,0.697087381,5760
"KGRK20110807_112009_V03",2584.75,"2011","08","07",0.586626431,2535.62,1.826231182,46086.7701,12.0382198,25236,2.744805323,46082.53657,14.67360276,16789,1.593721194,49.13,0.025660124,647.8668127,0.173144609,25248,0.143502726,637.4391111,0.391886323,4442
"KGRK20110807_112948_V03",2963.72,"2011","08","07",0.581462354,2849.78,3.148870985,79461.75931,13.22843942,25235,5.214381739,79456.74894,16.70429947,15238,1.593680317,113.94,0.042234728,1066.300184,0.867619809,25247,0.293587894,1055.448478,2.283438587,3595
"KGRK20110807_113926_V03",7831.72,"2011","08","07",0.586843519,6815.43,9.102882449,229629.3126,52.6475959,25226,16.71813276,229623.5535,70.45241345,13735,1.594249401,1016.29,0.317054644,8005.312694,4.290636435,25249,2.072748586,7994.591297,10.81209672,3857
"KGRK20110807_114905_V03",5173.7,"2011","08","07",0.587016132,4312.88,4.898516757,123594.4763,35.38944967,25231,10.25795727,123587.8692,50.67491224,12048,1.593546135,860.82,0.265680609,6706.841282,2.600174911,25244,1.643247031,6696.23165,6.295067261,4075
"KGRK20110807_115842_V03",2902.73,"2011","08","07",0.586901499,2752.54,2.333436518,58881.93708,18.23473772,25234,6.040855192,58874.1747,28.95806881,9746,1.59361722,150.19,0.060304932,1522.518622,0.787583603,25247,0.453234365,1511.536607,2.125806149,3335
"KGRK20110807_120821_V03",1386.58,"2011","08","07",0.586605191,1141.93,0.811484755,20480.25224,7.065750127,25238,2.447023214,20471.79621,12.10867928,8366,1.593471861,244.65,0.067063792,1693.226624,0.878436457,25248,0.551508613,1682.10127,2.474382901,3050
"KGRK20110807_121800_V03",604,"2011","08","07",0.587148432,374.85,0.372413524,9398.600104,5.540237535,25237,1.463855045,9389.166256,10.91734551,6414,1.597493828,229.15,0.061812173,1560.633733,0.755963693,25248,0.517874101,1549.47931,2.141922761,2992
"KGRK20110807_122738_V03",298.46,"2011","08","07",0.586393849,267.68,0.354654312,8950.76552,7.597741887,25238,1.611553198,8940.897143,16.14333625,5548,1.594267389,30.78,0.011614566,293.2213436,0.134349026,25246,0.107834152,281.8784742,0.405033161,2614
"KGRK20110807_123717_V03",372.2,"2011","08","07",0.586585603,362.94,0.68724258,17344.62823,14.2603103,25238,3.433936066,17334.50926,31.74004367,5048,1.593285643,9.26,0.00606694,153.165965,0.033903642,25246,0.064428845,141.6146017,0.09734162,2198
"KGRK20110807_124655_V03",224.43,"2011","08","07",0.577453526,216.68,0.298009508,7520.567936,5.75639035,25236,1.401493905,7510.605837,12.43049238,5359,1.593489067,7.75,0.007223712,182.3770612,0.222156968,25247,0.084856847,170.7319758,0.782963743,2012
"KGRK20110807_125633_V03",285.82,"2011","08","07",0.586871418,278.48,0.469804548,11857.39698,10.27014252,25239,1.750611635,11848.13955,19.77719883,6768,1.595791794,7.34,0.008917966,225.142978,0.044719771,25246,0.08632106,213.7309447,0.117273797,2476
"KGRK20110808_100911_V03",5366.74,"2011","08","08",0.586602876,3069.57,2.026072735,51127.94547,6.613292355,25235,2.451486467,51125.75027,7.202691904,20855,1.593593115,2297.17,0.478325545,12075.32838,1.185446484,25245,0.762274216,12070.6122,1.42271297,15835
"KGRK20110808_101850_V03",6647.84,"2011","08","08",0.58585362,3639.31,2.592974769,65433.7183,10.94957953,25235,3.179985579,65431.38327,12.04887667,20576,1.595784178,3008.53,0.62827451,15861.41828,1.647623649,25246,1.01683858,15856.58082,2.000022831,15594
"KGRK20110808_102827_V03",6516.49,"2011","08","08",0.586709624,3646.51,2.414443638,60933.31408,9.565008078,25237,2.948227786,60931.02366,10.49511621,20667,1.596405084,2869.98,0.600432685,15157.92313,1.510522129,25245,0.997490896,15152.88419,1.842821468,15191
"KGRK20110808_103808_V03",5309.35,"2011","08","08",0.586126286,3062.08,1.93000632,48707.5695,7.190679392,25237,2.366629518,48705.23548,7.897701071,20580,1.596271006,2247.27,0.478981143,12092.83692,1.215086674,25247,0.857312553,12087.24968,1.523071283,14099
"KGRK20110808_104745_V03",4825.51,"2011","08","08",0.587037671,2877.04,1.739894865,43911.4666,7.394903275,25238,2.192373448,43908.85541,8.24129245,20028,1.592785623,1948.47,0.438706613,11075.14844,1.176863845,25245,0.84950318,11069.02644,1.527970331,13030
"KGRK20110808_105723_V03",4736.66,"2011","08","08",0.586327132,2889.74,1.609548306,40618.56105,7.322352206,25236,2.092295597,40615.64214,8.288182418,19412,1.59365184,1846.92,0.392888384,9918.860153,1.151294092,25246,0.870688044,9911.912696,1.58864989,11384
"KGRK20110808_110701_V03",4421.55,"2011","08","08",0.586282845,3131.09,1.580791273,39896.01014,8.93650172,25238,2.151823328,39892.65268,10.36781477,18539,1.594967362,1290.46,0.258521225,6526.626855,1.057105682,25246,0.693624605,6518.68404,1.643311418,9398
"KGRK20110808_111640_V03",2925.43,"2011","08","08",0.586175478,2484.33,1.400919239,35354.99885,9.315488912,25237,2.146884667,35350.60293,11.46317691,16466,1.59623293,441.1,0.114869369,2900.106962,0.637235055,25247,0.40891045,2890.996882,1.153305678,7070
"KGRK20110808_112617_V03",2008.47,"2011","08","08",0.586554865,1810.86,1.569944183,39620.68135,6.961345188,25237,2.73850982,39615.28306,9.019164684,14466,1.593812232,197.61,0.070064822,1768.786437,0.957605659,25245,0.332160104,1758.787751,2.070202116,5295
"KGRK20110808_113556_V03",3862.81,"2011","08","08",0.58156102,3337.66,4.59809585,116042.145,24.35908698,25237,9.745965365,116035.4636,34.75099812,11906,1.593353273,525.15,0.188843539,4768.110528,2.866187577,25249,0.987929769,4757.86977,6.502864437,4816
"KGRK20110808_114534_V03",3853.48,"2011","08","08",0.586910765,3278.18,4.231065768,106673.6301,34.76980004,25212,10.21413656,106666.2281,53.45772604,10443,1.593262976,575.3,0.235466417,5945.52704,2.625279716,25250,1.109241995,5935.553915,5.617636983,5351
