"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHPX20130703_112049",178.4,"2013","07","03",0.509569466,163.4,0.132593165,3829.68838,1.76017131,28883,1.052973626,3817.029393,4.870589449,3625,1.486189978,15,0.004867343,140.5299171,0.06712212,28872,0.231803278,126.3327863,0.43188058,545
"KHPX20130703_112651",170.71,"2013","07","03",0.5098712,158.48,0.123652217,3570.086796,1.888252454,28872,1.077308128,3557.271438,5.491549475,3302,1.487463534,12.23,0.003379295,97.58728253,0.045611611,28878,0.179626182,83.34654848,0.313234629,464
"KHPX20130703_113253",144.21,"2013","07","03",0.529329929,131.49,0.118714845,3428.247307,1.68386635,28878,1.101718614,3415.327703,5.033680143,3100,1.487333655,12.72,0.003619141,104.5244064,0.046109354,28881,0.177069066,90.30522343,0.299907895,510
"KHPX20130703_113855",164.95,"2013","07","03",0.499233728,155.86,0.122206214,3528.948838,1.903054871,28877,1.322726941,3515.808209,6.14584491,2658,1.489269375,9.09,0.004068568,117.4758196,0.174363902,28874,0.261934028,103.2020072,1.471750849,394
"KHPX20130703_114457",147.25,"2013","07","03",0.508991575,139.91,0.12838299,3707.315597,3.120578236,28877,1.492558889,3694.083251,10.56521204,2475,1.48333966,7.34,0.002483922,71.7331799,0.035785981,28879,0.148076944,57.45385443,0.272065742,388
"KHPX20130703_115058",153.22,"2013","07","03",0.52896948,145.99,0.114041627,3293.066016,2.209014085,28876,1.315621016,3279.843193,7.4135763,2493,1.48728915,7.23,0.002562322,73.99217383,0.033217932,28877,0.129891166,59.74993621,0.230014388,460
"KHPX20130703_115700",131.56,"2013","07","03",0.510353542,124.66,0.088191205,2546.432859,1.801719876,28874,1.094693745,2533.121326,6.278551677,2314,1.48357665,6.9,0.002327328,67.21322206,0.053732515,28880,0.120362403,52.95945713,0.419224574,440
"KHPX20130703_120301",118.18,"2013","07","03",0.509680562,112.2,0.091914205,2654.390323,1.688513822,28879,1.166027252,2641.051726,5.925698975,2265,1.485673757,5.98,0.001890399,54.59094856,0.023267181,28878,0.095342,40.32966583,0.167811694,423
"KHPX20130703_120903",90.45,"2013","07","03",0.52903102,84.35,0.062944079,1817.573231,1.105886747,28876,0.793770412,1804.240147,3.868204662,2273,1.484794086,6.1,0.002092773,60.43510125,0.018511416,28878,0.077360412,46.26152628,0.103828851,598
"KHPX20130703_121504",78.31,"2013","07","03",0.510335751,70.62,0.060668555,1752.047199,2.472154669,28879,0.772070198,1738.702087,8.823587963,2252,1.486311521,7.69,0.002674224,77.23426143,0.107566816,28881,0.11802829,63.02710692,0.783171913,534
"KHPX20130703_122105",154.77,"2013","07","03",0.516507035,147.59,0.081793388,2361.947659,2.293061786,28877,0.972943141,2348.684741,7.877582809,2414,1.484612756,7.18,0.0026452,76.39072224,0.033834801,28879,0.116233778,62.18507129,0.220767712,535
"KHPX20130703_122706",114.59,"2013","07","03",0.503027165,105.75,0.089766726,2592.552818,3.033730711,28881,0.99589811,2579.376105,10.08771187,2590,1.485926366,8.84,0.002618851,75.63502901,0.029634123,28881,0.090047659,61.5025514,0.171309886,683
"KHPX20130703_123307",107.61,"2013","07","03",0.503729384,99.11,0.091215138,2633.928329,5.181603921,28876,0.917677674,2620.887437,16.45564592,2856,1.498668766,8.5,0.002477204,71.52677968,0.026213797,28874,0.084653841,57.39530444,0.149602292,678
"KHPX20130703_123909",107.21,"2013","07","03",0.505986887,97.29,0.073746932,2129.81139,2.186041539,28880,0.697711834,2116.857705,6.713152042,3034,1.48697366,9.92,0.002654996,76.6683081,0.032234162,28877,0.091165217,62.5393388,0.189114009,686
"KHPX20130703_124510",100.23,"2013","07","03",0.529260089,91.4,0.078020693,2253.003548,3.462687409,28877,0.680492306,2240.180672,10.23694494,3292,1.479804911,8.83,0.003771574,108.8815668,0.036191688,28869,0.095771412,94.90946906,0.171524508,991
"KHPX20130703_125112",93.61,"2013","07","03",0.50935106,85.19,0.045760325,1321.46667,0.779189567,28878,0.355469516,1308.838756,2.157068541,3682,1.479842989,8.42,0.004139033,119.5145654,0.032408382,28875,0.102188297,105.5605104,0.13930575,1033
"KHPX20130703_125713",85.07,"2013","07","03",0.50856071,73.71,0.050515118,1458.421975,0.779823066,28871,0.341699722,1446.073223,2.012492516,4232,1.481518104,11.36,0.005680051,164.0171537,0.053120997,28876,0.122479059,150.1593267,0.22859633,1226
"KHPX20130704_100157",829328.96,"2013","07","04",0.512086576,383606.96,50.48473003,1440127.409,137.0556943,28526,65.37994969,1440124.152,152.8164579,22027,1.486368265,445722,55.95995942,1589318.808,147.4864677,28401,70.09729355,1589315.937,162.0396963,22673
"KHPX20130704_100759",849716.98,"2013","07","04",0.509860218,395471.67,49.64791585,1417348.702,136.3088594,28548,65.21327351,1417345.287,152.9394114,21734,1.484615159,454245.31,55.37368971,1576101.33,144.9271554,28463,69.87180787,1576098.37,159.6572276,22557
"KHPX20130704_101400",792766.47,"2013","07","04",0.508638876,356250.93,45.47761339,1299886.624,130.3784987,28583,61.19688075,1299882.944,148.0284111,21241,1.482813299,436515.54,50.8589984,1449735.749,137.9077448,28505,66.01395518,1449732.47,153.9010297,21961
"KHPX20130704_102001",739114.19,"2013","07","04",0.528748766,345111.78,39.68560049,1135524.087,121.3934728,28613,55.46697961,1135520.007,140.4329855,20472,1.486895747,394002.41,42.13165618,1203743.549,125.181158,28571,58.07311935,1203739.618,143.7848808,20728
"KHPX20130704_102602",638281.34,"2013","07","04",0.529011667,286614.18,31.1274379,891427.5666,101.6639302,28638,45.62508987,891423.0058,120.3669216,19538,1.499790701,351667.16,36.45615621,1044614.7,114.9253611,28654,52.49825669,1044610.312,134.8256179,19898
"KHPX20130704_103203",555538.13,"2013","07","04",0.507838367,250044.07,27.27730748,782967.8338,95.03342636,28704,39.50968258,782963.3798,112.2425102,19817,1.483242606,305494.06,31.96158318,917521.1682,104.0421926,28707,47.87957965,917516.3849,124.3144657,19163
"KHPX20130704_103805",483362.9,"2013","07","04",0.502220782,218359.61,23.99102458,690221.777,85.34245044,28770,34.42652532,690217.4062,100.4607234,20049,1.498418749,265003.29,28.88471669,831186.6076,97.28441831,28776,45.59915082,831181.3211,119.075795,18228
"KHPX20130704_104408",458944.56,"2013","07","04",0.50014816,198916.74,23.83458788,686054.7775,87.75453179,28784,36.72249837,686049.7145,106.7328643,18682,1.4883684,260027.82,29.32522491,843364.1431,102.6532277,28759,49.1926226,843358.3219,129.2283636,17144
"KHPX20130704_105009",443257.57,"2013","07","04",0.508232133,186927.5,23.10249234,665259.3694,87.19692496,28796,39.48091289,665253.3823,111.1188891,16850,1.487073298,256330.07,30.68059314,880962.5514,107.7400634,28714,54.33641436,880956.2861,138.8283004,16213
"KHPX20130704_105609",440227.6,"2013","07","04",0.511416214,176327.83,26.05420414,748198.5804,97.87239912,28717,47.05611048,748192.1567,127.7216336,15900,1.484154566,263899.77,33.73255275,963570.3692,118.813754,28565,61.59319185,963563.8933,155.1157024,15644
"KHPX20130704_110210",457519.07,"2013","07","04",0.509969812,187384.48,30.79689882,880052.1807,109.0448462,28576,56.40595297,880045.6783,142.5998803,15602,1.484535149,270134.59,38.58034409,1100195.672,125.7770347,28517,72.71572789,1100188.963,165.3355698,15130
"KHPX20130704_110810",425456.6,"2013","07","04",0.509443225,185516.82,30.51468775,873360.878,103.8299131,28621,58.31301595,873354.0398,137.7728097,14977,1.485005695,239939.78,35.80792789,1023283.155,117.8927246,28577,69.38877221,1023276.224,156.8558181,14747
"KHPX20130704_111411",363451.57,"2013","07","04",0.509515364,176141.63,30.18914625,864949.2292,107.6491653,28651,58.89569863,864942.2301,144.629597,14686,1.484297441,187309.94,32.98385171,943140.2558,115.7938185,28594,65.42266579,943133.15,156.44042,14416
"KHPX20130704_112011",372685.28,"2013","07","04",0.508706942,161512.94,31.6866935,907126.6616,113.4779399,28628,64.28455714,907119.3858,155.0169529,14111,1.483299338,211172.34,38.49902877,1103035.673,127.5789093,28651,77.64525085,1103028.434,172.5921217,14206
"KHPX20130704_112611",430219.7,"2013","07","04",0.50656568,187125.22,36.45832871,1045880.076,123.3014798,28687,75.43801548,1045872.647,168.8744459,13864,1.490659525,243094.48,42.36091109,1213978.99,134.3395928,28658,86.84873605,1213971.633,182.038462,13978
"KHPX20130704_113212",455917.11,"2013","07","04",0.510379352,217533.35,37.5083342,1074163.675,124.6608342,28638,76.80774621,1074156.331,169.7215569,13985,1.48243653,238383.76,39.53503765,1132204.408,127.9396366,28638,80.93481066,1132197.066,173.6654602,13989
"KHPX20130704_113814",440277.83,"2013","07","04",0.509363107,210518.65,35.38319203,1013940.751,118.4633001,28656,72.63133133,1013933.385,161.5626383,13960,1.498615204,229759.18,36.21054133,1039677.063,118.7729575,28712,76.74536518,1039669.462,163.6734966,13547
"KHPX20130704_114414",393116.28,"2013","07","04",0.508329172,187227.56,30.19594396,868193.7807,104.9020598,28752,62.68493227,868186.312,144.2529006,13850,1.483687313,205888.72,32.12270286,924459.2656,106.0134175,28779,70.27911165,924451.4346,148.0140402,13154
"KHPX20130704_115014",380156.71,"2013","07","04",0.509819085,190334.12,29.29184546,843956.6513,98.87806577,28812,61.93666815,843949.0403,136.5716835,13626,1.487743983,189822.59,28.49251182,820527.3553,93.16883941,28798,63.59629425,820519.3884,130.9328984,12902
"KHPX20130704_115615",386623.5,"2013","07","04",0.508885759,185615.3,29.12985353,837279.38,99.84172756,28743,62.524956,837271.6858,138.9575929,13391,1.485420611,201008.2,30.73001153,880107.5301,108.7512614,28640,70.06603547,880099.4716,155.5986525,12561
"KHPX20130704_120215",394486.27,"2013","07","04",0.499240985,183057.59,30.22190874,860115.5227,112.6479898,28460,66.42784586,860107.7483,159.6492663,12948,1.497654766,211428.68,34.67254558,978043.1656,124.1294813,28208,77.78235486,978035.3301,176.6750234,12574
"KHPX20130704_120817",491110.93,"2013","07","04",0.529122032,230641.06,37.64727819,1051526.127,133.0371124,27931,86.20415167,1051518.242,190.6375019,12198,1.48559686,260469.87,41.31758166,1144455.694,140.0501157,27699,98.08430406,1144447.66,202.4753239,11668
"KHPX20130704_121417",598335.11,"2013","07","04",0.509049273,282813.16,44.74946749,1233966.566,150.1792354,27575,106.0284051,1233958.578,216.6648311,11638,1.487163524,315521.95,50.11207633,1378282.547,158.1920696,27504,117.5099873,1378274.641,225.3091589,11729
"KHPX20130704_122018",661028.62,"2013","07","04",0.507110059,302661.99,49.85021411,1369834.034,160.0966339,27479,118.8775524,1369826.037,230.0411101,11523,1.482034215,358366.63,55.84298794,1528869.324,171.1235975,27378,126.5613954,1528861.657,239.6236868,12080
"KHPX20130704_122619",728320.46,"2013","07","04",0.529000195,334395.03,53.43165325,1457936.091,165.6343062,27286,125.683468,1457928.229,235.4881837,11600,1.485805982,393925.43,58.35696534,1591044.303,171.5824282,27264,128.4026188,1591036.849,236.191257,12391
"KHPX20130704_123221",850824.18,"2013","07","04",0.528959094,397354.52,60.5335013,1639913.084,181.0219153,27091,143.1356593,1639905.248,256.2506266,11457,1.481380537,453469.66,65.63406458,1766147.044,187.6699302,26909,142.5570883,1766139.766,255.9974035,12389
"KHPX20130704_123822",889952.5,"2013","07","04",0.509933579,403095.44,60.68664034,1635504.957,178.246602,26950,140.9303978,1635497.267,249.9537422,11605,1.483921588,486857.06,68.7465397,1849075.678,186.2136788,26897,143.3608825,1849068.662,248.2264932,12898
"KHPX20130704_124422",1058510.77,"2013","07","04",0.515805872,478121.74,69.66756938,1867508.865,187.3008901,26806,149.4718818,1867501.692,251.6779084,12494,1.484332617,580389.03,79.74525976,2114206.327,202.528818,26512,161.6731355,2114199.593,264.415351,13077
"KHPX20130704_125023",1232026.81,"2013","07","04",0.508324004,568715.82,81.09264801,2143846.335,204.1192926,26437,163.7643913,2143839.647,265.7151168,13091,1.484267159,663310.99,90.13637599,2352289.004,213.2871107,26097,175.1643946,2352282.655,271.1330051,13429
"KHPX20130704_125623",1344002.56,"2013","07","04",0.509361162,652882.78,89.76444229,2372294.681,212.0990015,26428,174.9088132,2372288.233,269.7525252,13563,1.483490225,691119.78,98.75330959,2553859.339,222.3363938,25861,181.4718561,2553853.431,275.3749737,14073
"KHPX20130705_100324",130133.14,"2013","07","05",0.509163081,61999.42,7.428623263,214122.6369,59.2466437,28824,20.6334578,214113.3915,97.35625214,10377,1.480144,68133.72,7.964186727,229679.181,61.56948022,28839,20.36987833,229670.3782,97.17947384,11275
"KHPX20130705_100925",126515.77,"2013","07","05",0.529292287,61380.8,7.017165761,202550.4897,54.92965697,28865,24.95565433,202540.0906,101.4116084,8116,1.487549761,65134.97,7.168851829,206835.713,56.823148,28852,21.77803648,206826.0125,97.42614487,9497
"KHPX20130705_101527",118612.52,"2013","07","05",0.529236694,56752.46,6.415186254,185148.6905,51.67323492,28861,30.49534977,185137.2684,109.3651693,6071,1.479044467,61860.06,6.723164467,193983.4644,54.72924341,28853,23.47490559,193973.1449,100.3327742,8263
"KHPX20130705_102128",112401.59,"2013","07","05",0.52912268,52735.17,5.510072638,159009.6762,47.95504199,28858,32.3100344,158997.6793,112.3483393,4921,1.497579849,59666.42,6.262411915,180708.1582,53.61274686,28856,27.20111777,180697.0253,109.1667288,6643
"KHPX20130705_102731",116318.12,"2013","07","05",0.529126849,48880.81,5.438094869,156976.0465,46.47025647,28866,32.81705549,156963.9764,110.1651568,4783,1.487200188,67437.31,7.608586621,219477.2897,60.73428265,28846,40.20252215,219465.5684,134.846547,5459
"KHPX20130705_103332",123885.24,"2013","07","05",0.501261548,52200.96,6.563608005,189406.0362,50.74896371,28857,40.20249088,189393.9345,120.1082981,4711,1.48599267,71684.28,9.043672692,260864.7388,61.38417538,28845,47.4623429,260853.0366,133.9965647,5496
"KHPX20130705_103933",151354.88,"2013","07","05",0.515445895,66473.6,8.990563731,259224.9241,60.64387143,28833,48.80684149,259213.1351,134.2581268,5311,1.488833166,84881.28,11.63541987,335228.0819,71.06953981,28811,54.17206586,335216.7435,145.6535707,6188
"KHPX20130705_104535",170364.32,"2013","07","05",0.508711421,76211.32,11.10162345,320093.109,66.3654448,28833,57.84952672,320081.4314,142.3030377,5533,1.486826398,94153,13.23345506,380739.7356,76.79815836,28771,59.10098488,380728.5446,153.7308608,6442
"KHPX20130705_105136",196116.8,"2013","07","05",0.51132399,88178.35,12.02076863,346582.8012,70.80462821,28832,58.4240263,346571.324,147.168188,5932,1.484651072,107938.45,14.890982,428919.8456,78.25593713,28804,66.7977928,428908.6276,154.9425684,6421
"KHPX20130705_105737",235834.46,"2013","07","05",0.52910202,100919.81,14.23570379,410415.3401,73.02128485,28830,62.10717354,410404.2028,142.4519063,6608,1.485627269,134914.65,18.91611333,545162.3861,88.160109,28820,83.40746904,545151.2177,169.9857507,6536
"KHPX20130705_110338",265819.58,"2013","07","05",0.511618141,117566.82,17.65552899,508991.2453,79.88775961,28829,73.9689355,508980.2452,150.2515523,6881,1.485802146,148252.76,23.87833455,686836.4149,100.9589772,28764,97.64366279,686825.5241,185.6923414,7034
"KHPX20130705_110940",258052.4,"2013","07","05",0.5099365,115012.41,19.0144222,547995.6477,83.76386447,28820,72.05588626,547985.015,150.8957446,7605,1.496181912,143039.99,23.70108061,681524.5729,99.46762648,28755,91.50293959,681513.8941,178.8760247,7448
"KHPX20130705_111541",286046.67,"2013","07","05",0.514509288,127655.45,21.23865809,611354.7732,95.29648833,28785,78.96463791,611344.2267,170.9073609,7742,1.486770995,158391.22,25.46055819,730947.1652,109.5537011,28709,95.97381744,730936.5937,196.1592305,7616
"KHPX20130705_112142",293603.01,"2013","07","05",0.529087815,129928.96,20.76462785,597045.3445,93.84043672,28753,75.69860362,597034.8867,167.1749201,7887,1.486954118,163674.05,24.44968068,702683.8229,104.2993914,28740,86.83557518,702673.4744,182.268155,8092
"KHPX20130705_112743",288210.16,"2013","07","05",0.528979691,131321.88,19.34792956,557607.3299,86.84171881,28820,68.26603568,557596.9794,152.5513172,8168,1.479474904,156888.28,22.03714327,633876.389,97.64367923,28764,75.02263077,633866.2074,168.7777905,8449
"KHPX20130705_113344",291201.37,"2013","07","05",0.507073507,134579.8,17.86398272,514393.3825,84.80069363,28795,61.1851034,514383.1643,148.2624884,8407,1.479828284,156621.57,19.75733346,567252.8008,90.43553715,28711,64.15322809,567242.8428,153.9820051,8842
"KHPX20130705_113946",298398.87,"2013","07","05",0.504834457,133109.02,16.39822007,472432.7202,80.32543479,28810,56.82935731,472422.4474,141.6509943,8313,1.491606819,165289.85,20.0006065,574437.4193,92.83684217,28721,64.3616244,574427.4978,157.740119,8925
"KHPX20130705_114547",277953.73,"2013","07","05",0.502434682,125419.55,15.14879419,436830.6291,76.53704932,28836,55.95236194,436820.0897,139.1242431,7807,1.498332741,152534.18,18.03120174,519280.579,85.18757348,28799,60.71918048,519270.4314,147.8091821,8552
"KHPX20130705_115121",227305.94,"2013","07","05",0.506537413,94628,12.85657533,370822.2021,65.62131135,28843,51.30916957,370811.3685,123.3468857,7227,1.487241235,132677.94,18.12080541,522114.7663,84.33171485,28813,64.62487618,522104.3746,149.5336026,8079
"KHPX20130705_115654",231255.58,"2013","07","05",0.505520214,93744.11,14.05926464,405258.3032,72.10097585,28825,60.62037501,405247.207,139.9829123,6685,1.480746234,137511.47,20.36862273,586677.4406,91.36819019,28803,74.95425165,586666.9277,163.192317,7827
"KHPX20130705_120229",275704.16,"2013","07","05",0.508240698,118587.08,18.09655046,521994.9982,85.15021492,28845,82.30585303,521983.7199,166.4205764,6342,1.485087579,157117.08,22.85163359,657350.0917,99.80306678,28766,86.08427209,657339.5017,179.117055,7636
"KHPX20130705_120803",299183.76,"2013","07","05",0.50718808,129257.5,18.45080764,531899.8826,86.61794456,28828,86.78226565,531888.5062,171.355615,6129,1.480921124,169926.26,22.96563888,660859.2245,100.9330805,28776,85.82450149,660848.6614,180.7767005,7700
"KHPX20130705_121336",310838.06,"2013","07","05",0.505970291,138204.94,19.76216789,569328.2947,93.11701892,28809,97.21939735,569316.7909,187.4318931,5856,1.480515617,172633.12,23.54956492,675566.3687,106.4820557,28687,91.05751577,675555.7095,194.1615527,7419
"KHPX20130705_121910",292646.72,"2013","07","05",0.50780124,136177.34,19.40384536,557976.9771,92.99511274,28756,92.36311747,557965.5926,185.557739,6041,1.487447302,156469.38,21.72040482,623679.704,100.9788722,28714,76.23388499,623669.4131,177.8644774,8181
"KHPX20130705_122444",241895.94,"2013","07","05",0.505761131,111640.93,15.8928889,457286.0924,84.97190637,28773,73.95677998,457274.7706,171.1992344,6183,1.485053961,130255.01,17.23232272,495308.6519,86.46789547,28743,59.4738737,495298.4202,152.6253288,8328
"KHPX20130705_123019",216064.24,"2013","07","05",0.508622588,96790.39,12.25622195,352819.8612,71.67564255,28787,54.37865062,352808.6852,143.2000703,6488,1.487123334,119273.85,14.42066402,414363.36,73.9841776,28734,49.51639016,414353.1528,130.6101526,8368
"KHPX20130705_123553",219735.84,"2013","07","05",0.505534156,93622.62,11.31078441,325592.2401,68.53806968,28786,49.58591285,325581.1038,136.7421258,6566,1.487070615,126113.22,14.26242155,410001.8324,74.32621777,28747,50.44186743,409991.4985,133.098215,8128
"KHPX20130705_124059",217840.5,"2013","07","05",0.510478952,88395.54,10.20335955,293622.0779,62.24106153,28777,45.31731786,293610.9024,124.968073,6479,1.483194084,129444.96,14.31109903,410971.8307,78.84727287,28717,52.15907945,410961.387,143.828961,7879
"KHPX20130705_124606",239263.67,"2013","07","05",0.509022163,104386.41,11.71835642,337195.7061,72.95256501,28775,52.44742674,337184.5065,147.2652361,6429,1.482629564,134877.26,14.67250476,421629.0967,81.6115766,28736,56.32844969,421618.446,152.4016081,7485
"KHPX20130705_125112",240691.11,"2013","07","05",0.510492706,109277.16,11.66782606,336033.3905,73.13932556,28800,53.49818569,336022.1043,149.3086254,6281,1.481714364,131413.95,13.64962961,392385.9024,77.1952379,28747,52.71734853,392375.2251,144.7696769,7443
"KHPX20130705_125619",261886.46,"2013","07","05",0.510205677,109839.07,10.86318531,312827.1472,67.16284326,28797,49.30116542,312815.8946,136.3078701,6345,1.488601556,152047.39,14.82932656,426773.1889,82.66863757,28779,60.85302725,426762.2801,158.892531,7013
"KHPX20130706_100035",3786710.32,"2013","07","06",0.508514396,1856896.91,339.0948076,7735430.751,317.7789223,22812,339.0948076,7735430.751,317.7789223,22812,1.486412121,1929813.41,394.7216507,7875881.097,334.4798174,19953,394.7216507,7875881.097,334.4798174,19953
"KHPX20130706_100637",4039153.52,"2013","07","06",0.514562928,1977508.91,347.0522447,8186615.401,312.0029158,23589,347.0522447,8186615.401,312.0029158,23589,1.490440044,2061644.61,415.3787785,8629494.123,323.0704931,20775,415.3787785,8629494.123,323.0704931,20775
"KHPX20130706_101237",4153386.95,"2013","07","06",0.501337869,2010263.91,337.8559284,8224764.721,295.3152411,24344,337.8559284,8224764.721,295.3152411,24344,1.498153586,2143123.04,428.9078678,8963745.529,320.2430277,20899,428.9078678,8963745.529,320.2430277,20899
"KHPX20130706_101838",4139304.84,"2013","07","06",0.509023422,2100971.44,348.1235566,8374460.278,285.9475236,24056,348.239366,8374460.274,285.9245658,24048,1.482534169,2038333.4,418.737691,8744499.201,316.3294536,20883,419.3803264,8744499.185,316.1461338,20851
"KHPX20130706_102441",4157415.36,"2013","07","06",0.509888601,2197235.09,335.8640253,8309947.715,287.3539552,24742,337.9126399,8309947.64,287.0255904,24592,1.498140032,1960180.27,388.9291647,8228963.266,318.0440346,21158,392.6406702,8228963.166,317.269572,20958
"KHPX20130706_103042",3959052.29,"2013","07","06",0.505906716,2049557.57,307.3795035,7657130.813,289.0764564,24911,313.8425508,7657130.556,288.6067889,24398,1.497849723,1909494.72,363.0282668,7815998.583,321.5686808,21530,373.5065603,7815998.281,320.1208349,20926
"KHPX20130706_103642",3787154.89,"2013","07","06",0.515421156,1983199.37,287.0032942,7044495.855,288.6811636,24545,301.5106687,7044495.263,288.4010806,23364,1.484758059,1803955.52,326.0373358,6951116,324.846889,21320,345.8782598,6951115.387,324.1676789,20097
"KHPX20130706_104243",3586004.76,"2013","07","06",0.509960572,1952151.71,251.6201473,6303084.689,280.7931588,25050,267.5332743,6303083.942,282.0884799,23560,1.482163718,1633853.05,281.3644935,6013321.955,315.1212462,21372,302.0251744,6013321.222,316.7856727,19910
