"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KMOB20150729_121113_V06",99637,"2015","07","29",0.584366151,59142.08,11.48728999,688100.1578,46.7317144,59901,12.60944632,688097.486,48.81649777,54570,1.539775081,40494.92,3.298621251,197762.2398,25.64901223,59953,4.593796861,197753.7673,30.17077401,43048
"KMOB20150729_121629_V06",83639.81,"2015","07","29",0.584657615,49933.01,10.61287872,635531.0166,45.48964223,59883,11.63289619,635528.3849,47.5009362,54632,1.537947097,33706.8,3.016473943,180867.7776,23.18410748,59960,4.18820761,180859.3692,27.22913097,43183
"KMOB20150729_122146_V06",86539.87,"2015","07","29",0.584076027,50760.33,11.2691061,674951.8407,50.42883302,59894,12.32603942,674949.2666,52.6172006,54758,1.53906898,35779.54,3.387388086,203073.9158,27.49374626,59950,4.779690774,203065.1625,32.55766841,42485
"KMOB20150729_122703_V06",76509.5,"2015","07","29",0.58391073,42853.08,10.18064986,609820.9266,48.37571967,59900,11.16842371,609818.2714,50.55939137,54602,1.537880803,33656.42,3.068145003,183996.6558,24.59069793,59970,4.342715638,183987.8334,29.16197268,42367
"KMOB20150729_123220_V06",76575.37,"2015","07","29",0.584464974,42971.57,9.954038572,596465.8993,49.14821924,59922,10.90605909,596463.2776,51.34401341,54691,1.538355637,33603.8,2.940387852,176373.2845,24.61491766,59983,4.198049968,176364.2772,29.32265734,42011
"KMOB20150729_123737_V06",71395.69,"2015","07","29",0.583746163,38416.37,10.12642108,606724.5188,49.50947766,59915,11.0778349,606721.9397,51.68135699,54769,1.538543823,32979.32,2.96511499,177841.6669,27.21754939,59978,4.292150315,177832.3718,32.66046645,41432
"KMOB20150729_124252_V06",73942.92,"2015","07","29",0.583396814,36535.42,9.820696755,588210.6322,50.63762794,59895,10.76141181,588208.0079,52.91202663,54659,1.537926911,37407.5,3.101642986,186045.8512,29.93353726,59983,4.500157416,186036.5076,35.96954139,41340
"KMOB20150729_124809_V06",85189.01,"2015","07","29",0.583595063,36914.63,9.093333556,544754.3333,45.82352347,59907,9.915576247,544751.8434,47.76531575,54939,1.537980353,48274.38,3.522695318,211312.4014,33.1007256,59986,5.204371465,211302.6858,40.12533896,40601
"KMOB20150729_125329_V06",99407.64,"2015","07","29",0.584185004,44681.97,9.721289681,582324.6945,51.63230144,59902,10.65177837,582322.0717,53.95527439,54669,1.540084726,54725.67,3.634622112,217986.4612,33.32236468,59975,5.406702261,217976.6083,40.52480149,40316
"KMOB20150729_125848_V06",108308.27,"2015","07","29",0.584746576,48231.67,9.298015229,556662.8738,50.76203063,59869,10.21507285,556660.1799,53.11855813,54494,1.54199026,60076.6,3.775916975,226445.5169,35.71398046,59971,5.621540417,226435.648,43.45866621,40280
"KMOB20150730_100326_V06",26216.32,"2015","07","30",0.584016299,25036.57,7.371084484,441977.5968,34.24063726,59961,7.880320484,441975.6547,35.3470351,56086,1.533998273,1179.75,0.82683335,49602.55951,7.876451501,59991,1.312289829,49591.43265,9.891875726,37790
"KMOB20150730_100811_V06",24090.7,"2015","07","30",0.583554286,23079.41,7.275651098,436306.245,34.2319813,59968,7.829453379,436304.119,35.4499202,55726,1.544515002,1011.29,0.828303613,49690.76205,8.91686615,59991,1.355647597,49679.06184,11.37755142,36646
"KMOB20150730_101255_V06",28990.88,"2015","07","30",0.570461534,28001.05,7.437014433,445982.8815,33.72561164,59968,8.007410594,445980.7405,34.92983703,55696,1.541506837,989.83,0.754779834,45278.48749,7.882930822,59989,1.239471143,45266.72563,10.07333284,36521
"KMOB20150730_101743_V06",25399.85,"2015","07","30",0.583836858,24326.35,7.424601019,445283.0215,33.53436501,59974,8.018165381,445280.7962,34.78081917,55534,1.541995447,1073.5,0.738895502,44329.29675,7.633410322,59994,1.262228003,44316.8252,9.945228797,35110
"KMOB20150730_102232_V06",22380.36,"2015","07","30",0.570347184,21283.13,6.498181074,389669.9263,31.01830886,59966,7.038285164,389667.6198,32.2228325,55364,1.5406387,1097.23,0.718649165,43108.17016,8.908005249,59985,1.244131386,43095.46707,11.6946334,34639
"KMOB20150730_102718_V06",21496.59,"2015","07","30",0.570567582,20771.05,5.17487611,310394.244,25.89659903,59981,5.630281925,310391.8122,26.96469342,55129,1.542986712,725.54,0.539396671,32358.94568,5.269170578,59991,0.959217683,32345.77949,6.999405861,33721
"KMOB20150730_103208_V06",20818.46,"2015","07","30",0.583835701,20152.39,4.561327686,273579.312,22.9320157,59978,4.980190113,273576.7835,23.91837179,54933,1.5392501,666.07,0.543129414,32580.70418,8.603416458,59987,0.999998822,32566.96163,11.65695625,32567
"KMOB20150730_103659_V06",17978.29,"2015","07","30",0.584084038,17427.48,4.065315451,243841.6861,20.51397922,59981,4.472631939,243838.9481,21.47489925,54518,1.53407415,550.81,0.389754301,23383.69905,2.93723699,59996,0.747530482,23369.29794,4.036093035,31262
"KMOB20150730_104146_V06",18096.67,"2015","07","30",0.583180126,17644.3,3.917536515,234966.0051,19.96059481,59978,4.389120261,234962.7749,21.07899986,53533,1.544490203,452.37,0.395779268,23743.98562,5.963368792,59993,0.810292128,23728.59466,8.515844812,29284
"KMOB20150730_104639_V06",21217.37,"2015","07","30",0.583601161,20896.08,5.306625784,318211.8152,31.12562914,59965,6.071513618,318208.0287,33.22376789,52410,1.5435422,321.29,0.359520537,21567.63701,5.822192766,59990,0.811984206,21550.8728,8.73230339,26541
"KMOB20150730_105133_V06",35136.55,"2015","07","30",0.583169178,34781.92,9.320992095,558970.5749,44.34009785,59969,10.54794178,558967.0786,47.03103084,52993,1.544652113,354.63,0.594630718,35671.30217,9.925509727,59989,1.46294575,35653.45088,15.5316329,24371
"KMOB20150730_105624_V06",43493.29,"2015","07","30",0.56962998,42071.97,11.03180809,661356.8951,38.05166902,59950,12.1100531,661354.2198,39.70392109,54612,1.545878458,1421.32,1.145298951,68705.33877,12.42984875,59989,2.511204695,68688.98203,18.31447773,27353
"KMOB20150730_110108_V06",50385.06,"2015","07","30",0.572796224,45116.86,11.99085943,718852.0231,33.04698043,59950,13.12104251,718849.435,34.35425697,54786,1.54484281,5268.2,2.291476054,137467.94,10.79331243,59991,4.356693683,137453.6857,14.57799836,31550
"KMOB20150730_110558_V06",53142.43,"2015","07","30",0.5839773,41709.51,11.88560153,712910.2651,28.71644625,59981,12.90961883,712907.8805,29.70633701,55223,1.542094468,11432.92,3.501370941,210054.2455,12.98765096,59992,5.880072819,210042.0812,16.4105721,35721
"KMOB20150730_111051_V06",62932.14,"2015","07","30",0.584083085,47706.8,15.26481694,914713.6252,37.78739526,59923,16.43893176,914711.4801,38.96690673,55643,1.544120708,15225.34,4.849250071,290916.2103,16.23623651,59992,7.444804273,290905.7269,19.63188072,39075
"KMOB20150730_111546_V06",60908.06,"2015","07","30",0.583604828,47417.37,16.81014034,1007566.192,45.14686091,59938,17.92755275,1007564.319,46.40797477,56202,1.533922614,13490.69,5.103922794,306174.1206,19.2474873,59988,7.29172857,306165.0992,22.65687091,41988
"KMOB20150730_112040_V06",65189.13,"2015","07","30",0.570059768,53099.2,17.98021996,1077392.76,45.76609498,59921,19.09184526,1077391.012,46.93413472,56432,1.541670472,12089.93,5.190940826,311399.3492,19.15380919,59989,7.270558473,311390.7488,22.33255874,42829
"KMOB20150730_112529_V06",66254.58,"2015","07","30",0.58412933,55608.39,18.38430215,1101752.844,43.29165702,59929,19.40215317,1101751.268,44.25141347,56785,1.541807784,10646.19,5.14653619,308720.1199,21.76902982,59986,7.062246107,308711.9641,25.23451979,43713
"KMOB20150730_113024_V06",70030.62,"2015","07","30",0.583300411,59625.8,20.90295899,1251606.476,52.5290678,59877,22.139758,1251604.799,53.80698458,56532,1.538624092,10404.82,5.543861668,332570.7176,23.00790248,59989,7.570458433,332562.6685,26.59993186,43929
"KMOB20150730_113519_V06",68957.31,"2015","07","30",0.570632953,59313.25,21.13193448,1264915.334,53.67063423,59858,22.23594284,1264913.844,54.83141685,56886,1.543463268,9644.06,6.118814156,367067.6612,23.15937584,59990,8.447079063,367059.3736,26.84772655,43454
"KMOB20150730_114014_V06",64339.68,"2015","07","30",0.569114102,56720.9,21.8979845,1311535.986,56.65486236,59893,23.10096915,1311534.422,57.95103315,56774,1.541255254,7618.78,7.67251219,460212.6262,30.13493144,59982,10.5947541,460204.3341,34.97227225,43437
"KMOB20150730_114508_V06",63484.57,"2015","07","30",0.583885859,56850.92,21.8418105,1308302.607,55.85719223,59899,22.9405781,1308301.169,57.02439054,57030,1.541891039,6633.65,8.78682866,527033.983,35.38985808,59980,12.3991348,527025.2248,41.50397067,42505
"KMOB20150730_115003_V06",65599.75,"2015","07","30",0.570531102,59924.3,21.26550211,1273548.39,58.9535296,59888,22.30770692,1273546.988,60.18811248,57090,1.540741863,5675.45,7.340255135,440319.8848,31.73380956,59987,10.25625624,440311.3365,37.11092785,42931
"KMOB20150730_115457_V06",64187.79,"2015","07","30",0.584027867,58847.17,20.37916241,1220915.62,56.22788724,59910,21.37043334,1220914.227,57.39496017,57131,1.54452573,5340.62,6.128760558,367682.7322,25.53469573,59993,8.682201963,367673.8887,30.02554994,42348
"KMOB20150730_115950_V06",55560.37,"2015","07","30",0.583584245,51055.13,16.68104992,999695.3216,47.96214853,59930,17.4979682,999693.9192,48.97687538,57132,1.534340519,4505.24,4.303182631,258156.5324,18.05277919,59992,6.027831901,258147.929,21.1220894,42826
"KMOB20150730_120443_V06",55144.08,"2015","07","30",0.583744694,50719.26,16.46225129,986121.777,47.30490986,59902,17.24167605,986120.4197,48.27287307,57194,1.542484553,4424.82,3.871828937,232263.2743,16.57446036,59988,5.502875471,232254.3621,19.5315411,42206
"KMOB20150730_121008_V06",48765.72,"2015","07","30",0.583649576,43555.14,14.07129986,842941.218,43.9752023,59905,14.71972716,842939.8954,44.87083665,57266,1.532796332,5210.58,3.132411068,187910.2076,13.87953867,59989,4.360883239,187901.737,16.21262108,43088
"KMOB20150730_121501_V06",49462.25,"2015","07","30",0.584144332,45333.65,14.56807668,872700.6335,47.23219689,59905,15.23673643,872699.3159,48.1984732,57276,1.538931152,4128.6,3.219646867,193136.9566,14.77343544,59987,4.552547105,193128.1533,17.39419645,42422
"KMOB20150730_121948_V06",45560.4,"2015","07","30",0.567675559,42032.43,13.57217057,780223.3695,45.36862042,57487,14.17426007,780222.1456,46.27195349,55045,1.545923369,3527.97,2.855023129,163315.888,12.45100464,57203,4.027412298,163307.5413,14.62804411,40549
"KMOB20150730_122436_V06",41478.25,"2015","07","30",0.583834924,37873.26,12.19066687,730355.0426,44.51389835,59911,12.71795145,730353.7976,45.39264108,57427,1.53303841,3604.99,2.61092823,156606.0861,11.75108035,59981,3.63656139,156597.6066,13.73369357,43062
"KMOB20150730_122920_V06",42351.47,"2015","07","30",0.583487994,38876.77,12.36799632,740966.6595,46.90438797,59910,12.85193619,740965.5288,47.74819872,57654,1.539810797,3474.7,2.484942402,149084.1194,10.52362824,59995,3.518083919,149075.288,12.37606693,42374
"KMOB20150730_123404_V06",43009.45,"2015","07","30",0.583202808,38975.08,11.84110581,709353.2848,43.57307927,59906,12.2899648,709352.1882,44.32912858,57718,1.531991661,4034.37,2.531859843,151871.0808,12.63397066,59984,3.4490821,151863.0849,14.63870412,44030
"KMOB20150730_123849_V06",49430.73,"2015","07","30",0.584274948,45464.51,13.19440681,790160.2464,47.54705407,59886,13.6410749,790159.2636,48.28214502,57925,1.53900499,3966.22,2.640649911,158415.2288,10.64612546,59991,3.716282116,158406.5252,12.47078198,42625
"KMOB20150730_124335_V06",49352.21,"2015","07","30",0.570288672,45773.08,11.89541067,712749.2167,44.105201,59918,12.2267884,712748.4028,44.67002261,58294,1.541003022,3579.13,2.37925643,142729.214,12.30937963,59989,3.334593437,142720.5991,14.46338818,42800
"KMOB20150730_124829_V06",44827.01,"2015","07","30",0.583545798,41356.12,11.23408397,672989.0344,45.02190955,59906,11.53661176,672988.2471,45.58586318,58335,1.532707239,3470.89,2.327797959,139637.6162,12.85123138,59987,3.274369149,139628.9236,15.14031447,42643
"KMOB20150730_125314_V06",42073.19,"2015","07","30",0.58390447,38711.16,10.40887362,623606.0272,44.62263636,59911,10.67506511,623605.2784,45.158199,58417,1.542624308,3362.03,2.09022991,125397.0727,10.49732826,59992,2.931828477,125388.4403,12.33314157,42768
"KMOB20150730_125804_V06",41712.01,"2015","07","30",0.58421571,38454.03,10.41282654,623915.7406,43.93674562,59918,10.65283199,623915.064,44.4114687,58568,1.544074064,3257.98,2.053504654,123191.7977,10.48490954,59991,2.879255155,123183.1733,12.3196631,42783
"KMOB20150731_100303_V06",22059.34,"2015","07","31",0.585273365,20658.62,8.648127141,518628.1847,34.77190087,59970,9.705715531,518624.9094,36.69730747,53435,1.541845662,1400.72,1.322326156,79323.70145,9.944612803,59988,2.104952904,79312.52047,12.48214019,37679
"KMOB20150731_100750_V06",19053.89,"2015","07","31",0.58452762,17737.45,7.604380534,455996.6787,33.50345839,59965,8.543521535,455993.3749,35.39910594,53373,1.543697774,1316.44,1.16726536,70024.24897,11.2983507,59990,1.860169149,70013.04644,14.21882539,37638
"KMOB20150731_101245_V06",19594.28,"2015","07","31",0.582832596,18349.19,7.815817826,468589.5419,33.80642957,59954,8.813642927,468586.1399,35.77709429,53166,1.531818907,1245.09,1.161646957,69684.87766,11.24038266,59988,1.911469978,69673.08071,14.37028194,36450
"KMOB20150731_101735_V06",18061.49,"2015","07","31",0.583602764,16527.83,7.206124639,432115.264,34.00137119,59965,8.166148173,432111.7306,36.08720043,52915,1.534287754,1533.66,1.094097759,65632.73639,10.43092638,59988,1.765342228,65621.3013,13.2062438,37172
"KMOB20150731_102225_V06",17925.5,"2015","07","31",0.565406199,16606.87,6.442355775,386399.6147,29.18458592,59978,7.350820876,386395.8993,31.0673733,52565,1.542721613,1318.63,1.015284221,60906.90042,11.76000282,59990,1.708222075,60894.70052,15.21685187,35648
"KMOB20150731_102710_V06",16502.76,"2015","07","31",0.569735145,15126.93,5.850437489,350862.4371,27.78879853,59972,6.73549149,350858.4872,29.71682424,52091,1.531200092,1375.83,0.844590888,50664.47361,7.399612448,59987,1.447198584,50651.95044,9.642272393,35000
"KMOB20150731_103155_V06",15836.61,"2015","07","31",0.58408138,14405.15,4.673200565,280275.2039,22.32566075,59975,5.424565778,280271.04,23.96891734,51667,1.545051543,1431.46,0.769883474,46182.99994,6.526485454,59987,1.361623495,46169.92948,8.634280341,33908
"KMOB20150731_103641_V06",15479.93,"2015","07","31",0.583576333,13943.77,4.258833346,255453.3417,20.87399103,59982,4.991869282,255448.9268,22.51826295,51173,1.543735335,1536.16,0.695795575,41735.90596,5.086408451,59983,1.270317387,41722.30424,6.820579687,32844
"KMOB20150731_104136_V06",15222.92,"2015","07","31",0.570538792,13847.79,3.926992926,235592.0866,19.36433922,59993,4.650822358,235587.4065,20.99376512,50655,1.544219781,1375.13,0.574186957,34446.62392,5.74592818,59992,1.073436832,34432.63328,7.823861066,32077
"KMOB20150731_104630_V06",18989.51,"2015","07","31",0.583966652,17587.02,5.418666859,324995.3822,26.63039438,59977,6.650496531,324989.814,29.36362106,48867,1.53429524,1402.49,0.710457375,42621.75887,8.292520269,59992,1.44551193,42606.46414,11.78571228,29475
"KMOB20150731_105124_V06",23102.54,"2015","07","31",0.583569904,21863.36,8.21578211,492684.0215,37.0521163,59968,10.34972217,492677.8244,41.32052061,47603,1.540209801,1239.18,0.759446843,45558.45669,9.990018765,59989,1.638389843,45542.32247,14.62685739,27797
"KMOB20150731_105611_V06",30986.07,"2015","07","31",0.583867783,29662.4,8.768170452,525721.964,37.94621173,59958,10.82745497,525716.2484,41.90253171,48554,1.543291747,1323.67,0.913923655,54823.53827,11.28492407,59987,1.999387571,54807.21209,16.62891435,27412
"KMOB20150731_110058_V06",32278.58,"2015","07","31",0.582916005,28834.9,7.726390503,463204.8371,33.76782461,59951,9.215342632,463199.9821,36.69202155,50264,1.532888635,3443.68,1.432677434,85944.88662,8.910178244,59989,2.768018933,85930.37975,12.23606547,31044
"KMOB20150731_110541_V06",32577.21,"2015","07","31",0.584063269,25694.5,7.323618355,439014.3023,28.95845693,59945,8.504651877,439010.1299,31.04504269,51620,1.539357317,6882.71,2.473240641,148374.6525,10.93463184,59992,4.425131643,148361.3886,14.32876628,33527
"KMOB20150731_111026_V06",37001.43,"2015","07","31",0.583464766,24761.71,9.022696834,540188.8595,39.09575197,59870,10.27749611,540185.1958,41.57120936,52560,1.538737937,12239.72,3.361512044,201660.4691,12.58647497,59991,5.337180091,201649.3382,15.52417571,37782
"KMOB20150731_111511_V06",41677.14,"2015","07","31",0.583021092,26461.14,10.6985486,641121.2231,44.6727752,59926,12.06492071,641117.8216,47.26590103,53139,1.534592173,15216,3.820158724,229175.142,12.53894669,59991,5.492294484,229165.9873,14.72658259,41725
"KMOB20150731_111955_V06",45624.06,"2015","07","31",0.583731968,29311.14,11.98934731,718401.6905,45.97124247,59920,13.43277918,718398.4634,48.4604423,53481,1.539736918,16312.92,4.412159184,264676.6051,14.81838367,59988,6.066758463,264668.4047,17.08521108,43626
"KMOB20150731_112438_V06",41743.62,"2015","07","31",0.56783093,28324.25,12.32079167,738150.9499,45.54760307,59911,13.75499066,738147.819,47.92038115,53664,1.533716706,13419.37,4.295192442,257672.8898,14.24397237,59991,5.579238451,257665.9694,16.01217462,46183
"KMOB20150731_112922_V06",44047.76,"2015","07","31",0.584033122,29793.66,14.24931227,853662.0488,50.71805668,59909,15.90392214,853658.9249,53.33589021,53676,1.543349785,14254.1,4.976306236,298548.5163,16.99549344,59994,6.288012205,298542.2435,18.88771399,47478
"KMOB20150731_113413_V06",43141.9,"2015","07","31",0.584535381,28779.13,13.82859939,828720.3045,48.05939236,59928,15.43321194,828717.1816,50.52686808,53697,1.542207619,14362.77,5.489360965,329268.3388,17.23791928,59983,6.724315182,329262.8172,18.85998805,48966
"KMOB20150731_113904_V06",43830.65,"2015","07","31",0.570709563,30303.06,14.31636212,857736.2037,47.5172013,59913,16.00576675,857733.0342,49.97300132,53589,1.534030275,13527.59,6.332154578,379872.2853,22.99261679,59991,7.668969048,379867.0439,25.100364,49533
"KMOB20150731_114347_V06",40062.5,"2015","07","31",0.572194338,29407.89,14.04296136,841510.4165,47.11490338,59924,15.66119469,841507.3131,49.5003435,53732,1.543842072,10654.61,5.991508408,359448.5639,23.02146465,59993,7.24158621,359443.3731,25.13015544,49636
"KMOB20150731_114833_V06",37419.2,"2015","07","31",0.583364884,28983.53,14.30283964,857111.9684,48.09649384,59926,15.97980529,857108.8164,50.57385118,53637,1.543969495,8435.67,4.626718568,277561.4736,18.80217977,59991,5.607762665,277556.2131,20.5667428,49495
"KMOB20150731_115324_V06",36363.92,"2015","07","31",0.570016228,28994.74,13.42720954,804894.0762,44.11478597,59945,14.96664099,804890.9858,46.32719854,53779,1.540755239,7369.18,3.401641836,204071.297,13.32847502,59992,4.162908975,204065.798,14.637034,49020
"KMOB20150731_115814_V06",35181.14,"2015","07","31",0.584414865,28638.26,13.0326206,781044.9528,44.88411932,59930,14.50187362,781041.9096,47.12120391,53858,1.541437392,6542.88,2.707271308,162403.7912,7.955490941,59988,3.315062427,162398.2782,8.688321296,48988
"KMOB20150731_120302_V06",33766.79,"2015","07","31",0.583563059,27755.32,12.43203533,744741.0763,44.66107964,59905,13.85043707,744738.0015,46.93133854,53770,1.542047902,6011.47,2.527071005,151598.9896,9.977993935,59990,3.133061348,151593.1733,11.0245987,48385
"KMOB20150731_120751_V06",30475.57,"2015","07","31",0.583778489,25050.8,11.32649518,641079.6272,43.5890984,56600,12.64800267,641076.6632,45.88018408,50686,1.544801605,5424.77,2.486742588,142047.7101,9.304714535,57122,3.074174628,142042.2387,10.25809579,46205
"KMOB20150731_121244_V06",33171.38,"2015","07","31",0.566052722,27437.3,11.18791184,670390.8656,42.29097824,59921,12.50023704,670387.7126,44.51884579,53630,1.534616057,5734.08,2.583517083,154974.8558,10.86452797,59986,3.21452329,154968.9533,12.03519873,48209
"KMOB20150731_121737_V06",29855.31,"2015","07","31",0.584136423,24690.34,10.47030029,627694.5022,43.00572917,59950,11.68798175,627691.3718,45.28099603,53704,1.54312777,5164.97,2.403489438,144187.7349,8.759084744,59991,2.979827194,144181.9186,9.664671435,48386
"KMOB20150731_122231_V06",29719.68,"2015","07","31",0.584027499,24714.31,10.89224262,652674.0699,45.20789001,59921,12.17465176,652670.9064,47.63170898,53609,1.534174748,5005.37,2.51430757,150833.3111,11.28938344,59990,3.149057328,150827.2498,12.55524295,47896
"KMOB20150731_122725_V06",27277.07,"2015","07","31",0.570561696,22759.65,9.969561428,597625.3598,42.19604967,59945,11.15174799,597622.1748,44.47999343,53590,1.544677249,4517.42,2.326899919,139588.3993,9.285506865,59989,2.928462196,139582.2221,10.33221795,47664
"KMOB20150731_123208_V06",26941.72,"2015","07","31",0.584923314,22263.35,10.28326304,616358.2202,44.23650285,59938,11.50624502,616355.0272,46.64269922,53567,1.531659298,4678.37,2.64091457,158423.1832,10.95989785,59988,3.327109286,158416.9815,12.20877034,47614
"KMOB20150731_123700_V06",26579.57,"2015","07","31",0.584000981,22220.66,10.35257658,620460.9719,44.18692677,59933,11.55630179,620457.843,46.53612246,53690,1.543301747,4358.91,2.616111775,156943.1615,11.11842605,59991,3.327750864,156936.7307,12.4453147,47160
"KMOB20150731_124148_V06",26823.29,"2015","07","31",0.584340265,22277.57,10.85203704,650416.8401,45.44708474,59935,12.10477427,650413.7313,47.84055956,53732,1.533915792,4545.72,2.802172486,168096.7231,11.56163576,59988,3.566221429,168090.2808,12.9383744,47134
"KMOB20150731_124640_V06",27575.35,"2015","07","31",0.564400477,23247.36,10.8648787,651284.2888,43.50661644,59944,12.10042586,651281.221,45.75084962,53823,1.538079895,4327.99,2.740993177,164448.6266,10.22924685,59996,3.538133939,164441.8511,11.50019696,46477
"KMOB20150731_125123_V06",25625.47,"2015","07","31",0.583879737,21566.33,10.64344525,637851.0303,45.31046156,59929,11.86186274,637847.945,47.6825364,53773,1.539185202,4059.14,2.665729642,159898.4611,11.11247046,59983,3.448021208,159891.6394,12.53141533,46372
"KMOB20150801_100305_V06",20974.37,"2015","08","01",0.582013207,18287.44,6.485526897,388962.9901,25.25914968,59974,7.603529863,388958.5701,27.19412335,51155,1.538715848,2686.93,1.506024868,90350.9499,7.912928132,59993,2.460622181,90339.28276,9.998426742,36714
"KMOB20150801_100750_V06",19515.16,"2015","08","01",0.584036101,17230.74,6.456102362,387191.8269,27.40781426,59973,7.619995977,387187.2356,29.62694336,50812,1.533960319,2284.42,1.351500128,81077.84419,7.394503632,59991,2.232361557,81065.97758,9.40024273,36314
"KMOB20150801_101234_V06",19139.97,"2015","08","01",0.58372726,17012.71,6.115134758,366785.7828,25.18877444,59980,7.283180329,366780.9614,27.33441639,50360,1.541708399,2127.26,1.281179692,76859.25089,7.874395243,59991,2.134111789,76847.23142,10.0738992,36009
"KMOB20150801_101719_V06",18816.57,"2015","08","01",0.570787636,16917.62,6.29725992,377703.3527,26.29122117,59979,7.541900788,377698.3915,28.60900713,50080,1.540979494,1898.95,1.174452771,70451.89836,7.188725145,59987,1.952217656,70439.91748,9.186848664,36082
"KMOB20150801_102204_V06",18408.89,"2015","08","01",0.584133413,16731.28,6.112756507,366692.0374,26.0930371,59988,7.358168084,366686.9483,28.46774946,49834,1.53466538,1677.61,1.040575959,62425.19235,7.455295483,59991,1.76791828,62412.81904,9.652255505,35303
"KMOB20150801_102648_V06",16317.78,"2015","08","01",0.584810193,14790.88,4.900498324,293941.6905,20.04147403,59982,5.939309598,293936.432,21.92364054,49490,1.539857353,1526.9,0.90735024,54433.75557,6.263710561,59992,1.55161279,54421.26699,8.130743907,35074
"KMOB20150801_103133_V06",17149.84,"2015","08","01",0.58358753,15731.72,5.288537662,317222.3546,22.83434908,59983,6.455764876,317216.9187,25.07917659,49137,1.537973172,1418.12,0.864073899,51835.79321,8.357463887,59990,1.522229744,51822.78941,11.0489794,34044
"KMOB20150801_103616_V06",15035.28,"2015","08","01",0.583778106,13865.51,4.374880826,262370.3529,23.50250068,59972,5.418292598,262364.5642,26.04749983,48422,1.540384486,1169.77,0.649020978,38931.52339,5.216324785,59985,1.162085531,38918.24443,6.938402523,33490
"KMOB20150801_104100_V06",15278.61,"2015","08","01",0.583869142,14599.58,4.119817039,247110.7458,21.65856705,59981,5.20614513,247104.4725,24.23114287,47464,1.532481526,679.03,0.452043574,27119.90216,3.526879146,59994,0.861808383,27105.59728,4.83469734,31452
"KMOB20150801_104544_V06",16515.02,"2015","08","01",0.583623428,16138.57,4.625457758,277439.5818,27.41666256,59981,6.128795973,277432.2073,31.41331688,45267,1.532507066,376.45,0.359325499,21555.93671,5.214810035,59990,0.748290755,21540.29766,7.508856839,28786
"KMOB20150801_105028_V06",19575.28,"2015","08","01",0.584130949,19275.56,6.412424204,384533.8422,32.76141101,59967,8.712691053,384525.9069,37.92527097,44134,1.533015032,299.72,0.508954542,30532.69195,7.666902918,59991,1.153806739,30515.88063,11.51480397,26448
"KMOB20150801_105511_V06",29470.59,"2015","08","01",0.583753537,28342.17,10.51585195,630509.4514,39.32260497,59958,13.86999393,630502.1842,44.64278903,45458,1.538638761,1128.42,1.686078253,101134.3458,12.68579428,59982,3.402394981,101119.1788,17.85945667,29720
"KMOB20150801_105955_V06",38945.8,"2015","08","01",0.583003976,34280.97,14.90176633,893196.9724,41.44341075,59939,18.90590572,893190.6098,45.86274624,47244,1.53464986,4664.83,4.435525657,266073.8776,17.26603394,59987,7.464835762,266061.6762,21.88915405,35642
"KMOB20150801_110438_V06",54073.87,"2015","08","01",0.584436584,42674.84,19.95149106,1195872.422,46.57194192,59939,24.29241599,1195867.054,50.35297229,49228,1.535713365,11399.03,7.335499102,440056.5912,20.41228378,59990,11.23569907,440046.1539,24.38022747,39165
"KMOB20150801_110922_V06",53205.17,"2015","08","01",0.569719292,35816.36,17.33063828,1038347.862,46.00073962,59914,20.65491096,1038343.029,49.53098771,50271,1.543280137,17388.81,7.33378553,439961.1277,18.17738542,59991,10.35206384,439952.361,20.86075529,42499
"KMOB20150801_111406_V06",57647.49,"2015","08","01",0.583802476,36763.97,17.61491354,1055732.228,49.02788661,59934,20.57668358,1055727.905,52.41157796,51307,1.542155974,20883.52,7.593109661,455503.0554,18.56038651,59989,10.15733353,455495.465,20.85157603,44844
"KMOB20150801_111853_V06",55128.3,"2015","08","01",0.56967018,35008.72,16.5195171,989965.1013,48.85450827,59927,19.07292464,989961.0803,52.02884363,51904,1.533466532,20119.58,7.298970812,437879.8569,17.72967711,59992,9.321412091,437873.333,19.56009833,46975
"KMOB20150801_112340_V06",53283.88,"2015","08","01",0.584038002,33433.85,15.83395354,948659.6586,48.07190891,59913,18.19299948,948655.7649,51.11068786,52144,1.542628548,19850.03,7.334145057,439960.6937,21.11086508,59988,9.102388647,439954.8529,23.17397393,48334
"KMOB20150801_112830_V06",52248.08,"2015","08","01",0.569102497,32994.82,15.10226245,904746.339,46.67206734,59908,17.22827066,904742.6338,49.48046681,52515,1.534232462,19253.26,6.761576141,405586.3832,18.30815381,59984,8.258285843,405580.9343,19.92564801,49112
"KMOB20150801_113318_V06",48355.85,"2015","08","01",0.58331725,30416.41,13.80475269,826656.2009,45.93212435,59882,15.74486225,826652.5026,48.74150369,52503,1.54228165,17939.44,6.220304326,373162.2768,16.16489557,59991,7.502304804,373157.1387,17.47988292,49739
